"","X","gbifID","decimalLatitude","decimalLongitude","acceptedScientificName"
"49664",49663,1259022913,9.42,-84.15,"Sorghum bicolor (L.) Moench"
"49665",49664,1259022903,18.84,-90.74,"Sorghum bicolor (L.) Moench"
"49666",49665,1259022902,14.86055,-85.86555,"Sorghum bicolor (L.) Moench"
"49667",49666,1259022895,19.21,-88.54,"Sorghum bicolor (L.) Moench"
"49669",49668,1259018899,12.08333,-85.33333,"Sorghum bicolor (L.) Moench"
"49673",49672,1258906728,39.15556,-94.39333,"Sorghum bicolor subsp. bicolor"
"49674",49673,1258906722,39.15556,-94.39333,"Sorghum bicolor subsp. bicolor"
"49675",49674,1258906690,39.15556,-94.39333,"Sorghum bicolor subsp. bicolor"
"49676",49675,1258823848,5.05,-56.58333,"Sorghum bicolor (L.) Moench"
"49677",49676,1258765150,-17.78333,-63.06666,"Sorghum bicolor (L.) Moench"
"49678",49677,1258762359,-17.74166,-63.2,"Sorghum bicolor (L.) Moench"
"49679",49678,1258754686,-17.74166,-63.2,"Sorghum bicolor (L.) Moench"
"49680",49679,1258748744,-16.9,-63.26666,"Sorghum bicolor (L.) Moench"
"49681",49680,1258624772,13.82916,-86.55444,"Sorghum bicolor (L.) Moench"
"49682",49681,1258624760,14.14416,-87.98722,"Sorghum bicolor (L.) Moench"
"49683",49682,1258555710,13.2,-86.33333,"Sorghum bicolor (L.) Moench"
"49684",49683,1258555513,13.26666,-86.26666,"Sorghum bicolor (L.) Moench"
"49685",49684,1258520580,8.83333,-69.3,"Sorghum bicolor (L.) Moench"
"49687",49686,1258474595,12.15,-86.13333,"Sorghum bicolor (L.) Moench"
"49688",49687,1258447641,11.64166,-86.33888,"Sorghum bicolor (L.) Moench"
"49689",49688,1258444593,18.8,-89.36,"Sorghum bicolor (L.) Moench"
"49690",49689,1258444586,18.77,-89.35,"Sorghum bicolor (L.) Moench"
"49691",49690,1258433239,8.76,-83.25,"Sorghum bicolor (L.) Moench"
"49693",49692,1258393088,11.95,-86.33333,"Sorghum bicolor (L.) Moench"
"49694",49693,1258387305,11.82222,-86.52777,"Sorghum bicolor (L.) Moench"
"49695",49694,1258379833,13.1,-86.53333,"Sorghum bicolor (L.) Moench"
"49696",49695,1258328475,16.71,-93.1,"Sorghum bicolor (L.) Moench"
"49697",49696,1258328238,-17.46666,-63.86666,"Sorghum bicolor (L.) Moench"
"49698",49697,1258041535,21.148333,-86.8225,"Sorghum bicolor (L.) Moench"
"49699",49698,1258036654,16.89,-92.47,"Sorghum bicolor (L.) Moench"
"49700",49699,1258036634,16.89,-92.47,"Sorghum bicolor (L.) Moench"
"49701",49700,1258036629,16.76,-91.13,"Sorghum bicolor (L.) Moench"
"49702",49701,1258036628,17.37,-92.48,"Sorghum bicolor (L.) Moench"
"49703",49702,1258036626,16.52,-92.43,"Sorghum bicolor (L.) Moench"
"49704",49703,1258036620,16.24,-92.43,"Sorghum bicolor (L.) Moench"
"49705",49704,1258034480,24.774571,-107.464261,"Sorghum bicolor (L.) Moench"
"49706",49705,1257960112,-27.7225,25.749722,"Sorghum bicolor (L.) Moench"
"49707",49706,1257839099,9.958686,-85.04902,"Sorghum bicolor (L.) Moench"
"49708",49707,1257818601,9.958686,-85.049016,"Sorghum bicolor (L.) Moench"
"49709",49708,1257807088,16.797111,-93.1765,"Sorghum bicolor (L.) Moench"
"49710",49709,1257562042,13.416667,-86.240278,"Sorghum bicolor (L.) Moench"
"49711",49710,1257395553,-20,148.1833,"Sorghum bicolor (L.) Moench"
"49712",49711,1257395198,-30.4833,151.6417,"Sorghum bicolor (L.) Moench"
"49714",49713,1257376716,-24.057231,132.746737,"Sorghum bicolor (L.) Moench"
"49715",49714,1257364232,-18.3,133.8,"Sorghum bicolor (L.) Moench"
"49716",49715,1257363510,-18.331865,133.801216,"Sorghum bicolor (L.) Moench"
"49717",49716,1257360869,-20.5667,134.2667,"Sorghum bicolor (L.) Moench"
"49718",49717,1257360058,-19.431857,135.534506,"Sorghum bicolor (L.) Moench"
"49719",49718,1257347386,-22.265249,131.784598,"Sorghum bicolor (L.) Moench"
"49720",49719,1257347168,-18.931896,134.11789,"Sorghum bicolor (L.) Moench"
"49721",49720,1257346746,-23.231873,133.767957,"Sorghum bicolor (L.) Moench"
"49722",49721,1257339468,-18.5,133.9,"Sorghum bicolor (L.) Moench"
"49723",49722,1257327885,-11.4113,130.6392,"Sorghum bicolor (L.) Moench"
"49724",49723,1257295007,-15.4178,145.0872,"Sorghum bicolor (L.) Moench"
"49727",49726,1253803571,10.056811,-85.283004,"Sorghum bicolor (L.) Moench"
"49728",49727,1253803568,10.056811,-85.283004,"Sorghum bicolor (L.) Moench"
"49729",49728,1253803563,10.056811,-85.283004,"Sorghum bicolor (L.) Moench"
"49730",49729,1253781176,9.958686,-85.049016,"Sorghum bicolor (L.) Moench"
"49731",49730,1253781128,9.958686,-85.049016,"Sorghum bicolor (L.) Moench"
"49732",49731,1253781110,9.958686,-85.049016,"Sorghum bicolor (L.) Moench"
"49733",49732,1253638736,8.766667,-83.25,"Sorghum bicolor (L.) Moench"
"49734",49733,1253595089,8.966667,-83.308333,"Sorghum bicolor (L.) Moench"
"49735",49734,1249259057,-38.331,175.172,"Sorghum bicolor (L.) Moench"
"49736",49735,1234546140,-29.606667,-51.953889,"Sorghum bicolor (L.) Moench"
"49737",49736,1234285250,39.02604,-99.86978,"Sorghum bicolor subsp. bicolor"
"49738",49737,1228587342,5.25,-75.5,"Sorghum bicolor (L.) Moench"
"49739",49738,1228407922,14.25,-87.1667,"Sorghum bicolor (L.) Moench"
"49740",49739,1228380764,-12,-48,"Sorghum bicolor (L.) Moench"
"49741",49740,1228238613,19.3333,-96.6667,"Sorghum bicolor (L.) Moench"
"49742",49741,1227774802,39.278201,-96.591553,"Sorghum bicolor (L.) Moench"
"49743",49742,1227774451,37.79851,-122.250073,"Sorghum bicolor (L.) Moench"
"49744",49743,1227761821,33.749786,-118.097101,"Sorghum bicolor (L.) Moench"
"49745",49744,1227760443,33.244658,-97.159451,"Sorghum bicolor (L.) Moench"
"49746",49745,1227723681,39.788357,-89.682233,"Sorghum bicolor (L.) Moench"
"49747",49746,1227722303,34.145518,-118.738769,"Sorghum bicolor (L.) Moench"
"49748",49747,1227719660,34.181666,-118.770345,"Sorghum bicolor (L.) Moench"
"49749",49748,1227713871,37.252298,-88.836151,"Sorghum bicolor (L.) Moench"
"49750",49749,1215008673,46.31287,6.44476,"Sorghum bicolor (L.) Moench"
"49751",49750,1213810507,56.066117,14.634427,"Sorghum bicolor (L.) Moench"
"49752",49751,1213525375,-16.562861,-57.556167,"Sorghum bicolor (L.) Moench"
"49753",49752,1211999225,33.470765,-101.879378,"Sorghum bicolor (L.) Moench"
"49754",49753,1211977557,33.484365,-101.862669,"Sorghum bicolor (L.) Moench"
"49755",49754,1211531603,36.066666,120.333336,"Sorghum bicolor (L.) Moench"
"49756",49755,1211531547,36.066666,120.333336,"Sorghum bicolor (L.) Moench"
"49757",49756,1211531543,36.066666,120.333336,"Sorghum bicolor (L.) Moench"
"49758",49757,1146723829,9.913048,3.133127,"Sorghum bicolor (L.) Moench"
"49759",49758,1146723826,9.913048,3.133127,"Sorghum bicolor (L.) Moench"
"49760",49759,1144774702,-25.25,-57,"Sorghum bicolor (L.) Moench"
"49761",49760,1144774664,-25.25,-57,"Sorghum bicolor (L.) Moench"
"49762",49761,1144774663,-25.25,-57,"Sorghum bicolor (L.) Moench"
"49763",49762,1144774656,-25.25,-57,"Sorghum bicolor (L.) Moench"
"49764",49763,1144774650,-25.25,-57,"Sorghum bicolor (L.) Moench"
"49765",49764,1144276129,32.587037,-97.09823,"Sorghum bicolor (L.) Moench"
"49766",49765,1144165251,59.0433,10.0543,"Sorghum bicolor (L.) Moench"
"49767",49766,1143528706,34.148439,-118.756864,"Sorghum bicolor (L.) Moench"
"49768",49767,1143244676,40.2988556216851,0.228871352848984,"Sorghum bicolor (L.) Moench"
"49769",49768,1143241930,40.8488705953323,0.568868716289206,"Sorghum bicolor (L.) Moench"
"49770",49769,1143227441,40.5788637779319,0.458871182141645,"Sorghum bicolor (L.) Moench"
"49771",49770,1143215886,40.7988688251327,0.498868161451275,"Sorghum bicolor (L.) Moench"
"49772",49771,1143215883,40.8488705953323,0.568868716289206,"Sorghum bicolor (L.) Moench"
"49773",49772,1143215881,40.7088669196453,0.49886973481042,"Sorghum bicolor (L.) Moench"
"49774",49773,1143215879,40.8488705953323,0.568868716289206,"Sorghum bicolor (L.) Moench"
"49775",49774,1143215871,40.4888618927103,0.458872742005245,"Sorghum bicolor (L.) Moench"
"49776",49775,1143215870,40.6388639273002,0.348867898630496,"Sorghum bicolor (L.) Moench"
"49777",49776,1143215869,40.5788649883362,0.578873628217472,"Sorghum bicolor (L.) Moench"
"49778",49777,1143215866,40.5788637779319,0.458871182141645,"Sorghum bicolor (L.) Moench"
"49779",49778,1143215837,40.6688667820191,0.568871860782012,"Sorghum bicolor (L.) Moench"
"49780",49779,1143191335,40.8488705953323,0.568868716289206,"Sorghum bicolor (L.) Moench"
"49781",49780,1142992006,40.1288438172728,-0.591142210578369,"Sorghum bicolor (L.) Moench"
"49782",49781,1142823253,28.5785158056516,-17.9112602416233,"Sorghum bicolor (L.) Moench"
"49783",49782,1142764196,43.1288844625864,-2.94124527759097,"Sorghum bicolor (L.) Moench"
"49784",49783,1142764173,43.3088873388802,-3.0612513347657,"Sorghum bicolor (L.) Moench"
"49785",49784,1142764160,43.218886549243,-2.94124710078731,"Sorghum bicolor (L.) Moench"
"49786",49785,1142764155,43.3088886439864,-2.94124893128449,"Sorghum bicolor (L.) Moench"
"49787",49786,1142764152,43.2188852454714,-3.0612495016099,"Sorghum bicolor (L.) Moench"
"49788",49787,1142735915,38.8588239950577,-0.0611103464762939,"Sorghum bicolor (L.) Moench"
"49789",49788,1142735875,38.0588030167793,-0.661109299722701,"Sorghum bicolor (L.) Moench"
"49790",49789,1142618275,36.8287640587953,-2.40112347178923,"Sorghum bicolor (L.) Moench"
"49791",49790,1142596174,41.8988893833676,0.168841631443438,"Sorghum bicolor (L.) Moench"
"49792",49791,1132509299,59.496608,17.832385,"Sorghum bicolor (L.) Moench"
"49793",49792,1123831337,-19.889167,-40.544722,"Sorghum bicolor (L.) Moench"
"49794",49793,1123784315,-19.906111,-40.601944,"Sorghum bicolor (L.) Moench"
"49795",49794,1123784284,-18.755,-40.890833,"Sorghum bicolor (L.) Moench"
"49796",49795,1123784266,-19.935833,-40.616667,"Sorghum bicolor (L.) Moench"
"49797",49796,1123784258,-18.755,-40.890833,"Sorghum bicolor (L.) Moench"
"49798",49797,1120102609,44.70769,0.15886,"Sorghum bicolor (L.) Moench"
"49799",49798,1120077816,44.87724,-0.22989,"Sorghum bicolor (L.) Moench"
"49800",49799,1120065743,44.95953,-0.48849,"Sorghum bicolor (L.) Moench"
"49801",49800,1119944573,44.55459,1.55203,"Sorghum bicolor (L.) Moench"
"49802",49801,1119934142,43.92462,1.56801,"Sorghum bicolor (L.) Moench"
"49803",49802,1119860759,43.56305,1.45328,"Sorghum bicolor (L.) Moench"
"49804",49803,1119577826,43.09488,0.48363,"Sorghum bicolor (L.) Moench"
"49805",49804,1119553681,43.53176,-0.03048,"Sorghum bicolor (L.) Moench"
"49806",49805,1119176410,43.66989,7.27874,"Sorghum bicolor (L.) Moench"
"49807",49806,1119034996,42.58471,2.93917,"Sorghum bicolor (L.) Moench"
"49808",49807,1119034961,42.49343,2.4534,"Sorghum bicolor (L.) Moench"
"49809",49808,1118985204,42.49343,2.4534,"Sorghum bicolor (L.) Moench"
"49810",49809,1118985175,42.58471,2.93917,"Sorghum bicolor (L.) Moench"
"49811",49810,1118372273,43.73236,5.17195,"Sorghum bicolor (L.) Moench"
"49812",49811,1117773444,43.51682,6.52464,"Sorghum bicolor (L.) Moench"
"49813",49812,1117723074,43.34479,6.26736,"Sorghum bicolor (L.) Moench"
"49814",49813,1117471104,43.36741,5.40491,"Sorghum bicolor (L.) Moench"
"49815",49814,1117471050,43.36741,5.40491,"Sorghum bicolor (L.) Moench"
"49816",49815,1117468553,43.46254,5.16176,"Sorghum bicolor (L.) Moench"
"49817",49816,1117466757,43.65301,4.54915,"Sorghum bicolor (L.) Moench"
"49818",49817,1117466745,43.65301,4.54915,"Sorghum bicolor (L.) Moench"
"49819",49818,1117466730,43.55487,5.04148,"Sorghum bicolor (L.) Moench"
"49820",49819,1117039815,45.91246,2.29046,"Sorghum bicolor (L.) Moench"
"49821",49820,1116918388,44.28286,4.56636,"Sorghum bicolor (L.) Moench"
"49822",49821,1116918188,44.37286,4.56885,"Sorghum bicolor (L.) Moench"
"49823",49822,1116890677,45.19343,3.44571,"Sorghum bicolor (L.) Moench"
"49824",49823,1115428605,44.28615,4.31579,"Sorghum bicolor (L.) Moench"
"49825",49824,1115125336,45.71463,5.12123,"Sorghum bicolor (L.) Moench"
"49826",49825,1114998082,45.71918,4.86422,"Sorghum bicolor (L.) Moench"
"49827",49826,1114750391,45.81126,4.73852,"Sorghum bicolor (L.) Moench"
"49828",49827,1114527439,44.461,4.69701,"Sorghum bicolor (L.) Moench"
"49829",49828,1114268784,46.09388,3.45301,"Sorghum bicolor (L.) Moench"
"49830",49829,1113814627,45.82374,3.4508,"Sorghum bicolor (L.) Moench"
"49831",49830,1113722768,45.37351,3.44715,"Sorghum bicolor (L.) Moench"
"49832",49831,1113709823,45.28347,3.44643,"Sorghum bicolor (L.) Moench"
"49833",49832,1113380077,46.63505,3.06536,"Sorghum bicolor (L.) Moench"
"49834",49833,1113125539,46.6346,3.3268,"Sorghum bicolor (L.) Moench"
"49835",49834,1105804286,44.99902,4.84025,"Sorghum bicolor (L.) Moench"
"49836",49835,1105571908,43.89809,5.80085,"Sorghum bicolor (L.) Moench"
"49837",49836,1104758583,46.13679,6.30405,"Sorghum bicolor (L.) Moench"
"49838",49837,1103513658,44.15395,6.3139,"Sorghum bicolor (L.) Moench"
"49839",49838,1099327637,-5.915556,-35.229444,"Sorghum bicolor (L.) Moench"
"49840",49839,1099314133,-5.191944,-37.344444,"Sorghum bicolor (L.) Moench"
"49841",49840,1099314110,-5.191944,-37.344444,"Sorghum bicolor (L.) Moench"
"49842",49841,1099086317,46.55,24.566668,"Sorghum bicolor (L.) Moench"
"49843",49842,1099086316,46.55,24.566668,"Sorghum bicolor (L.) Moench"
"49844",49843,1095920706,59,17,"Sorghum bicolor (L.) Moench"
"49845",49844,1092710746,38.91251,-99.36409,"Sorghum bicolor subsp. bicolor"
"49846",49845,1092709697,38.59981,-100.61471,"Sorghum bicolor subsp. bicolor"
"49847",49846,1091229608,-19.85,-157.733333,"Sorghum bicolor (L.) Moench"
"49848",49847,1091149102,-41.333333,173.166666,"Sorghum bicolor (L.) Moench"
"49849",49848,1090601303,-30.019139,-51.237222,"Sorghum bicolor (L.) Moench"
"49850",49849,1090596957,-30.019139,-51.237222,"Sorghum bicolor (L.) Moench"
"49851",49850,1090552639,-23.5475,-46.6361,"Sorghum bicolor (L.) Moench"
"49852",49851,1090544177,-5.3686,-49.1178,"Sorghum bicolor (L.) Moench"
"49853",49852,1090543883,-22.870251,-47.077171,"Sorghum bicolor (L.) Moench"
"49854",49853,1090542819,33.7333,-116.05,"Sorghum bicolor (L.) Moench"
"49855",49854,1090539473,-22.870251,-47.077171,"Sorghum bicolor (L.) Moench"
"49856",49855,1090533657,-22.9056,-47.0608,"Sorghum bicolor (L.) Moench"
"49857",49856,1090531193,-22.9056,-47.0608,"Sorghum bicolor (L.) Moench"
"49858",49857,1090531166,-22.9056,-47.065751,"Sorghum bicolor (L.) Moench"
"49859",49858,1090282794,20.7492,-156.448,"Sorghum bicolor (L.) Moench"
"49860",49859,1090191594,20.8972,-156.445,"Sorghum bicolor (L.) Moench"
"49861",49860,1090151453,-2.910308,-48.579017,"Sorghum bicolor (L.) Moench"
"49862",49861,1089288916,0.016667,-51.05,"Sorghum bicolor subsp. arundinaceum (L.) Moench"
"49863",49862,1089147629,-6.963333,-35.691389,"Sorghum bicolor (L.) Moench"
"49864",49863,1089115748,-19.893083,-56.83175,"Sorghum bicolor (L.) Moench"
"49866",49865,1077425327,-27.601389,-48.521389,"Sorghum bicolor (L.) Moench"
"49867",49866,1077373484,-27.681111,-48.508889,"Sorghum bicolor (L.) Moench"
"49868",49867,1077323585,-19.100556,-57.696389,"Sorghum bicolor (L.) Moench"
"49869",49868,1077323333,-19.100556,-57.696389,"Sorghum bicolor (L.) Moench"
"49870",49869,1077245214,-11.55,-37.783333,"Sorghum bicolor (L.) Moench"
"49871",49870,1077232592,-11.812222,-42.09,"Sorghum bicolor (L.) Moench"
"49872",49871,1077231896,-14.765278,-42.650833,"Sorghum bicolor (L.) Moench"
"49873",49872,1077229896,-12.373889,-37.980833,"Sorghum bicolor (L.) Moench"
"49874",49873,1077193300,-12.666667,-39.1,"Sorghum bicolor (L.) Moench"
"49875",49874,1077186245,-12.666667,-39.1,"Sorghum bicolor (L.) Moench"
"49876",49875,1077183603,-12.666667,-39.1,"Sorghum bicolor (L.) Moench"
"49877",49876,1077179753,-12.966667,-38.5,"Sorghum bicolor (L.) Moench"
"49878",49877,1074869501,-29.353108,151.897756,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"49879",49878,1074869365,-29.253239,151.993508,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"49880",49879,1074762749,-29.707806,150.88592,"Sorghum bicolor (L.) Moench"
"49881",49880,1074423014,-32.171438,150.769955,"Sorghum bicolor (L.) Moench"
"49882",49881,1074422974,-32.173968,150.866959,"Sorghum bicolor (L.) Moench"
"49883",49882,1074240927,-31.136311,150.880769,"Sorghum bicolor (L.) Moench"
"49884",49883,1074240828,-31.071576,150.899099,"Sorghum bicolor (L.) Moench"
"49885",49884,1074211407,-30.955488,150.850496,"Sorghum bicolor (L.) Moench"
"49886",49885,1074211364,-30.971735,150.854936,"Sorghum bicolor (L.) Moench"
"49887",49886,1073811308,-31.20393,147.18111,"Sorghum bicolor (L.) Moench"
"49888",49887,1073800279,-29.791228,149.919429,"Sorghum bicolor (L.) Moench"
"49889",49888,1073798934,-29.791228,149.919429,"Sorghum bicolor (L.) Moench"
"49890",49889,1073797944,-29.921104,149.829908,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"49891",49890,1073764518,-29.247879,150.077586,"Sorghum bicolor (L.) Moench"
"49892",49891,1073764495,-29.248155,150.07909,"Sorghum bicolor (L.) Moench"
"49893",49892,1073764488,-29.248155,150.07909,"Sorghum bicolor (L.) Moench"
"49894",49893,1073764455,-29.247879,150.077586,"Sorghum bicolor (L.) Moench"
"49895",49894,1073763787,-29.640311,149.884337,"Sorghum bicolor (L.) Moench"
"49896",49895,1073763743,-29.640311,149.884337,"Sorghum bicolor (L.) Moench"
"49897",49896,1073763735,-29.640601,149.885935,"Sorghum bicolor (L.) Moench"
"49898",49897,1073609047,-30.040017,149.890577,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"49899",49898,1073421902,-31.181997,150.757484,"Sorghum bicolor (L.) Moench"
"49900",49899,1073420828,-30.984865,150.771396,"Sorghum bicolor (L.) Moench"
"49901",49900,1073420722,-30.665995,150.682909,"Sorghum bicolor (L.) Moench"
"49902",49901,1073420598,-30.850447,150.791919,"Sorghum bicolor (L.) Moench"
"49903",49902,1072981911,-30.040017,149.890577,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"49904",49903,1072939704,-29.953868,149.998325,"Sorghum bicolor (L.) Moench"
"49905",49904,1072833759,-30.955488,150.850496,"Sorghum bicolor (L.) Moench"
"49906",49905,1072833735,-30.971735,150.854936,"Sorghum bicolor (L.) Moench"
"49907",49906,1072832680,-31.071576,150.899099,"Sorghum bicolor (L.) Moench"
"49908",49907,1072832638,-31.136311,150.880769,"Sorghum bicolor (L.) Moench"
"49909",49908,1072717826,-31.417913,151.138485,"Sorghum bicolor (L.) Moench"
"49910",49909,1071540244,-32.816741,151.623093,"Sorghum bicolor (L.) Moench"
"49911",49910,1071486083,-33.818396,148.697615,"Sorghum bicolor (L.) Moench"
"49912",49911,1070134321,-31.473611,150.585794,"Sorghum bicolor (L.) Moench"
"49913",49912,1070101581,-33.746045,150.843262,"Sorghum bicolor (L.) Moench"
"49914",49913,1070027212,-29.779957,151.096276,"Sorghum bicolor (L.) Moench"
"49915",49914,1069958140,-31.628994,150.729532,"Sorghum bicolor (L.) Moench"
"49916",49915,1069792795,-31.649444,150.733754,"Sorghum bicolor (L.) Moench"
"49917",49916,1069596415,-33.818597,148.69749,"Sorghum bicolor (L.) Moench"
"49918",49917,1062307890,7.15573,-73.11173,"Sorghum bicolor (L.) Moench"
"49919",49918,1061552052,-25.915833,133.250278,"Sorghum bicolor (L.) Moench"
"49920",49919,1061549459,-18.36,140.7925,"Sorghum bicolor (L.) Moench"
"49921",49920,1061547104,-17.1,145.1,"Sorghum bicolor (L.) Moench"
"49922",49921,1057507081,51.548322,-0.271231,"Sorghum bicolor (L.) Moench"
"49924",49923,1057224746,51.548322,-0.271231,"Sorghum bicolor (L.) Moench"
"49925",49924,1056473701,16.196306,-24.191022,"Sorghum bicolor (L.) Moench"
"49930",49929,1055278510,59.3422,16.541928,"Sorghum bicolor (L.) Moench"
"49931",49930,1055114847,56.51997,13.08124,"Sorghum bicolor (L.) Moench"
"49932",49931,1053986870,42.08,-1.25,"Sorghum bicolor (L.) Moench"
"49933",49932,1051418625,59.496809,17.831639,"Sorghum bicolor (L.) Moench"
"49934",49933,1051227055,51.48,-0.31,"Sorghum bicolor (L.) Moench"
"49935",49934,1051227054,51.48,-0.31,"Sorghum bicolor (L.) Moench"
"49936",49935,1050616178,42.9,-2.51,"Sorghum bicolor (L.) Moench"
"49937",49936,1050616175,43.57,-1.45,"Sorghum bicolor (L.) Moench"
"49938",49937,1050616155,42.51,-2.61,"Sorghum bicolor (L.) Moench"
"49939",49938,1050608487,43.04,-2.2,"Sorghum bicolor (L.) Moench"
"49940",49939,1042637652,-9,-55,"Sorghum bicolor (L.) Moench"
"49941",49940,1039018689,41.766,-72.6834,"Sorghum bicolor (L.) Moench"
"49942",49941,1039018256,41.766,-72.6834,"Sorghum bicolor (L.) Moench"
"49943",49942,1039009509,41.3791,-72.5782,"Sorghum bicolor (L.) Moench"
"49944",49943,1039006580,41.396,-72.9216,"Sorghum bicolor (L.) Moench"
"49945",49944,1038959062,41.986,-73.4257,"Sorghum bicolor (L.) Moench"
"49946",49945,1038943137,41.766,-72.6834,"Sorghum bicolor (L.) Moench"
"49947",49946,1038941602,41.9945,-72.6788,"Sorghum bicolor (L.) Moench"
"49948",49947,1038334706,32.587392,-97.101009,"Sorghum bicolor (L.) Moench"
"49949",49948,1038290125,39.978691,-75.175095,"Sorghum bicolor (L.) Moench"
"49950",49949,1037460257,12.717,-2.267,"Sorghum bicolor (L.) Moench"
"49951",49950,1037460245,12.717,-2.267,"Sorghum bicolor (L.) Moench"
"49952",49951,1022804820,48.92013,6.12474,"Sorghum bicolor (L.) Moench"
"49953",49952,1019596633,14.91667,-24.41667,"Sorghum bicolor (L.) Moench"
"49954",49953,1019296488,17.014444,-13.961667,"Sorghum bicolor (L.) Moench"
"49955",49954,996990581,-10.4,105.5,"Sorghum bicolor (L.) Moench"
"49956",49955,996971116,-17.1,124.2,"Sorghum bicolor (L.) Moench"
"49957",49956,996901856,-16.147222,123.795833,"Sorghum bicolor (L.) Moench"
"49958",49957,996825266,-16.677086,128.857509,"Sorghum bicolor (L.) Moench"
"49959",49958,996779485,-17.15,125.23,"Sorghum bicolor (L.) Moench"
"49960",49959,996779470,-17.15,125.23,"Sorghum bicolor (L.) Moench"
"49961",49960,996726935,-15.686522,128.689555,"Sorghum bicolor (L.) Moench"
"49962",49961,996654819,-15.762,128.735,"Sorghum bicolor (L.) Moench"
"49963",49962,996654693,-15.762,128.735,"Sorghum bicolor (L.) Moench"
"49964",49963,996654670,-15.762,128.735,"Sorghum bicolor (L.) Moench"
"49965",49964,996642178,-15.583333,128.766667,"Sorghum bicolor (L.) Moench"
"49966",49965,996577722,-33.164722,115.831389,"Sorghum bicolor (L.) Moench"
"49967",49966,996534320,-15.762,128.735,"Sorghum bicolor (L.) Moench"
"49968",49967,996534160,-32.05,115.87,"Sorghum bicolor (L.) Moench"
"49969",49968,996534073,-31.625,117.003,"Sorghum bicolor (L.) Moench"
"49970",49969,996534047,-32.05,115.87,"Sorghum bicolor (L.) Moench"
"49971",49970,996533975,-31.995,115.491,"Sorghum bicolor (L.) Moench"
"49972",49971,996533945,-15.762,128.735,"Sorghum bicolor (L.) Moench"
"49973",49972,996533940,-31.976389,115.939722,"Sorghum bicolor (L.) Moench"
"49974",49973,996533881,-31.995,115.491,"Sorghum bicolor (L.) Moench"
"49975",49974,996533650,-32.053,115.745,"Sorghum bicolor (L.) Moench"
"49976",49975,996246143,-17.116667,125.183333,"Sorghum bicolor (L.) Moench"
"49977",49976,996173582,-30.917,150.109,"Sorghum bicolor (L.) Moench"
"49978",49977,996167237,-30.9,153.02,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"49979",49978,996039908,-34.6,146.42,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"49980",49979,996039880,-34.6,146.42,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"49981",49980,996033979,-31.27,149.28,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"49982",49981,995950174,-34.02,150.72,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"49983",49982,995950171,-33.87,151.07,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"49985",49984,995950162,-34.02,150.72,"Sorghum bicolor (L.) Moench"
"49986",49985,995950159,-34.05,150.7,"Sorghum bicolor (L.) Moench"
"49987",49986,995950156,-33.87,151.07,"Sorghum bicolor (L.) Moench"
"49988",49987,995950153,-33.87,151.07,"Sorghum bicolor (L.) Moench"
"49989",49988,995950150,-32.02,151.97,"Sorghum bicolor (L.) Moench"
"49990",49989,995950147,-31.9,152.47,"Sorghum bicolor (L.) Moench"
"49991",49990,995950065,-23.625,132.725,"Sorghum bicolor (L.) Moench"
"49992",49991,995950064,-23.57,147.73,"Sorghum bicolor (L.) Moench"
"49993",49992,995950062,-19.575,147.342,"Sorghum bicolor (L.) Moench"
"49994",49993,995950061,-33.97,145.72,"Sorghum bicolor (L.) Moench"
"49995",49994,995950059,-31.57,147.15,"Sorghum bicolor (L.) Moench"
"49996",49995,995950056,-32.33,150.52,"Sorghum bicolor (L.) Moench"
"49997",49996,995904682,-33.97,151.25,"Sorghum bicolor (L.) Moench"
"49998",49997,995902315,-23.8,151.12,"Sorghum bicolor (L.) Moench"
"49999",49998,995844899,-28.9,150.77,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50000",49999,995832639,-29.3903,149.925,"Sorghum bicolor (L.) Moench"
"50001",50000,995783300,-34.82,150.57,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50002",50001,995783289,-34.85,150.62,"Sorghum bicolor (L.) Moench"
"50003",50002,995728500,-32.15,150.35,"Sorghum bicolor (L.) Moench"
"50004",50003,995724120,-30.52,151.67,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50005",50004,995683587,-30.52,151.67,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50006",50005,995665348,-31.57,147.2,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50007",50006,995665292,-32.05,150.87,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50008",50007,995665232,-35.52,147.03,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
